Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
13.7721319199,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,96.44,4,0x00000000,96.875,98.039,0.003,0.014,-0.011,-0.026,-0.006,0.821,0.117,-0.089,-0.521,7.38,0x00000003,1.0,1.0,-0.237,-0.002,0.112,-0.046,0.018,0.0,0.0,-2.23,2.277,0.0,0.0,0.033,-1.5,1.602,0.0,0.0,1.602,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.185,90.0,76.734,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.822,4.679,0.0,0.0,0.113,0.128,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.8222150803,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,96.49,4,0x00000000,96.875,98.039,0.003,0.013,-0.025,-0.025,-0.0,0.818,0.23,-0.101,-1.008,7.034,0x00000003,1.0,1.0,-0.024,-0.004,0.177,-0.074,0.064,0.0,0.0,-2.233,2.279,0.0,0.0,0.033,-1.081,0.42,0.0,0.0,-1.081,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.194,90.0,76.734,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.646,5.527,0.0,0.0,0.113,0.128,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.8722860813,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,96.54,4,0x00000000,96.875,98.039,0.003,0.012,-0.012,-0.017,-0.031,0.815,0.417,-0.109,0.428,9.124,0x00000003,1.0,1.0,-0.118,-0.006,0.2,-0.068,0.044,0.0,0.0,-2.236,2.282,0.0,0.0,0.033,-0.674,0.966,0.0,0.0,0.966,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.198,90.0,76.734,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.222,4.813,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.9223980904,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,96.59,4,0x00000000,96.875,98.039,0.004,0.012,-0.021,-0.017,0.012,0.813,0.414,-0.105,-0.242,6.016,0x00000003,1.0,1.0,0.04,-0.008,0.193,-0.062,0.05,0.0,0.0,-2.239,2.284,0.0,0.0,0.032,-0.381,0.852,0.0,0.0,0.852,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.199,90.0,76.734,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.389,2.949,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.9724140167,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,96.64,4,0x00000000,96.875,98.039,0.003,0.013,0.001,-0.017,-0.006,0.82,-0.403,-0.088,0.458,8.441,0x00000003,1.0,1.0,0.079,-0.004,0.19,-0.05,0.051,0.0,0.0,-2.241,2.286,0.0,0.0,0.032,-1.144,0.852,0.0,0.0,-1.144,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.477,4.511,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.0225450993,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,96.69,4,0x00000000,96.875,98.039,0.004,0.015,-0.013,-0.017,-0.0,0.843,0.044,-0.088,-0.507,7.064,0x00000003,1.0,1.0,-0.003,-0.0,0.18,-0.054,0.053,0.0,0.0,-2.244,2.289,0.0,0.0,0.032,-0.776,0.623,0.0,0.0,-0.776,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.524,4.761,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.0725719929,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,96.74,4,0x00000000,96.875,98.039,0.003,0.015,-0.024,-0.012,-0.031,0.835,0.321,-0.066,-0.025,7.426,0x00000003,1.0,1.0,0.005,-0.0,0.188,-0.054,0.054,0.0,0.0,-2.246,2.291,0.0,0.0,0.032,-1.093,0.852,0.0,0.0,-1.093,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.971,4.773,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.122713089,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,96.79,4,0x00000000,96.875,98.039,0.003,0.014,-0.019,-0.034,-0.019,0.831,0.077,-0.061,0.247,6.73,0x00000003,1.0,1.0,0.031,0.001,0.192,-0.055,0.059,0.0,0.0,-2.249,2.294,0.0,0.0,0.032,-0.877,1.081,0.0,0.0,1.081,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.645,4.77,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.1727280617,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,96.84,4,0x00000000,96.875,98.039,0.003,0.013,-0.017,-0.025,-0.013,0.821,-0.372,-0.066,-0.542,8.83,0x00000003,1.0,1.0,0.044,0.002,0.204,-0.055,0.063,0.0,0.0,-2.251,2.297,0.0,0.0,0.032,-0.788,1.157,0.0,0.0,1.157,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.128,6.041,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.2228660583,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,96.89,4,0x00000000,96.875,98.039,0.003,0.012,-0.023,-0.004,-0.007,0.836,-0.501,-0.058,0.468,8.136,0x00000003,1.0,1.0,-0.005,0.007,0.205,-0.053,0.066,0.0,0.0,-2.253,2.3,0.0,0.0,0.033,-0.801,0.61,0.0,0.0,-0.801,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.4,4.821,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.2728960514,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,96.94,4,0x00000000,96.875,98.039,0.003,0.012,-0.021,-0.008,-0.025,0.829,0.667,-0.052,-1.056,9.198,0x00000003,1.0,1.0,-0.019,0.005,0.209,-0.056,0.065,0.0,0.0,-2.256,2.303,0.0,0.0,0.033,-1.195,0.788,0.0,0.0,-1.195,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.564,4.768,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.3230140209,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,96.99,4,0x00000000,96.875,98.039,0.004,0.014,-0.029,-0.012,-0.019,0.814,-0.182,-0.042,-0.291,8.854,0x00000003,1.0,1.0,-0.103,0.002,0.209,-0.064,0.058,0.0,0.0,-2.259,2.305,0.0,0.0,0.033,-0.915,0.42,0.0,0.0,-0.915,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.714,1.91,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.3730409145,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.04,4,0x00000000,96.875,98.039,0.003,0.015,-0.019,-0.03,-0.0,0.784,-0.275,-0.04,0.477,8.168,0x00000003,1.0,1.0,0.001,-0.001,0.202,-0.055,0.054,0.0,0.0,-2.261,2.308,0.0,0.0,0.033,-1.17,0.432,0.0,0.0,-1.17,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.583,2.823,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.4231719971,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.09,4,0x00000000,96.875,98.039,0.003,0.014,-0.01,-0.008,-0.006,0.767,-0.281,-0.06,0.479,8.177,0x00000003,1.0,1.0,-0.085,-0.004,0.204,-0.065,0.05,0.0,0.0,-2.264,2.31,0.0,0.0,0.033,-0.826,0.839,0.0,0.0,0.839,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.354,4.682,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.4732139111,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.14,4,0x00000000,96.875,98.039,0.003,0.013,-0.013,-0.021,-0.031,0.757,-0.239,-0.064,0.215,8.885,0x00000003,1.0,1.0,-0.031,-0.006,0.185,-0.052,0.036,0.0,0.0,-2.267,2.312,0.0,0.0,0.033,-1.068,0.954,0.0,0.0,-1.068,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.029,4.582,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.5233449936,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.19,4,0x00000000,96.875,98.039,0.003,0.013,-0.022,-0.026,-0.0,0.761,-0.2,-0.082,0.023,6.462,0x00000003,1.0,1.0,0.053,-0.006,0.187,-0.061,0.054,0.0,0.0,-2.27,2.314,0.0,0.0,0.032,-0.483,0.521,0.0,0.0,0.521,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.993,4.758,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.5733530521,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.24,4,0x00000000,96.875,98.039,0.004,0.014,-0.005,0.0,-0.012,0.771,0.048,-0.062,0.501,7.162,0x00000003,1.0,1.0,0.036,-0.003,0.186,-0.049,0.046,0.0,0.0,-2.272,2.317,0.0,0.0,0.032,-1.195,0.852,0.0,0.0,-1.195,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.128,4.133,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.6234989166,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.29,4,0x00000000,96.875,98.039,0.004,0.014,-0.026,-0.012,-0.013,0.774,-0.44,-0.041,-0.501,7.866,0x00000003,1.0,1.0,0.006,-0.0,0.18,-0.052,0.053,0.0,0.0,-2.274,2.319,0.0,0.0,0.032,-1.004,0.61,0.0,0.0,-1.004,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.919,7.11,0.0,0.0,0.113,0.129,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.6735169888,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.34,4,0x00000000,96.875,98.039,0.004,0.013,-0.026,-0.012,-0.013,0.754,-0.034,-0.02,0.77,6.48,0x00000003,1.0,1.0,-0.022,-0.001,0.183,-0.052,0.048,0.0,0.0,-2.277,2.321,0.0,0.0,0.032,-1.208,0.928,0.0,0.0,-1.208,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.053,7.239,0.0,0.0,0.113,0.13,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.7236790657,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.39,4,0x00000000,96.875,98.039,0.004,0.013,-0.03,-0.03,-0.0,0.736,-0.402,-0.037,-0.509,8.568,0x00000003,1.0,1.0,0.04,0.0,0.188,-0.058,0.062,0.0,0.0,-2.279,2.324,0.0,0.0,0.032,-0.623,0.394,0.0,0.0,-0.623,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.555,4.24,0.0,0.0,0.113,0.13,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.7736780643,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.44,4,0x00000000,96.875,98.039,0.003,0.012,-0.018,-0.038,-0.025,0.726,0.16,-0.079,-2.229,7.554,0x00000003,1.0,1.0,0.128,0.002,0.202,-0.051,0.068,0.0,0.0,-2.282,2.327,0.0,0.0,0.032,-0.979,0.712,0.0,0.0,-0.979,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.57,2.52,0.0,0.0,0.113,0.13,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.8238461018,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.49,4,0x00000000,96.875,98.039,0.003,0.014,-0.01,-0.009,0.018,0.745,0.092,-0.091,-0.765,8.6,0x00000003,1.0,1.0,-0.037,0.005,0.204,-0.056,0.064,0.0,0.0,-2.284,2.33,0.0,0.0,0.033,-0.572,0.826,0.0,0.0,0.826,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.491,4.669,0.0,0.0,0.114,0.13,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.8738889694,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.54,4,0x00000000,96.875,98.039,0.003,0.012,-0.004,-0.03,-0.024,0.737,-0.212,-0.096,-0.526,9.296,0x00000003,1.0,1.0,0.016,0.005,0.211,-0.054,0.066,0.0,0.0,-2.287,2.333,0.0,0.0,0.033,-1.208,0.534,0.0,0.0,-1.208,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.15,4.761,0.0,0.0,0.114,0.13,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.923979044,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.59,4,0x00000000,96.875,98.039,0.003,0.013,-0.015,-0.03,-0.037,0.748,0.057,-0.134,-0.737,7.571,0x00000003,1.0,1.0,-0.057,0.003,0.208,-0.06,0.061,0.0,0.0,-2.289,2.336,0.0,0.0,0.033,-0.674,0.788,0.0,0.0,0.788,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.401,2.542,0.0,0.0,0.114,0.13,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.9739940166,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.64,4,0x00000000,96.875,98.039,0.004,0.015,-0.01,-0.021,0.012,0.734,-0.183,-0.138,-0.236,7.585,0x00000003,1.0,1.0,-0.024,0.002,0.207,-0.055,0.056,0.0,0.0,-2.292,2.338,0.0,0.0,0.033,-1.246,0.737,0.0,0.0,-1.246,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.046,3.146,0.0,0.0,0.114,0.13,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
15.0241250992,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.69,4,0x00000000,96.875,98.039,0.003,0.015,0.003,-0.017,0.012,0.721,-0.123,-0.144,-0.277,9.665,0x00000003,1.0,1.0,-0.123,-0.003,0.205,-0.065,0.048,0.0,0.0,-2.295,2.341,0.0,0.0,0.033,-0.725,0.979,0.0,0.0,0.979,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.535,5.961,0.0,0.0,0.114,0.13,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
15.0741689205,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.74,4,0x00000000,96.875,98.039,0.004,0.015,-0.011,-0.021,-0.012,0.705,0.126,-0.129,-0.227,7.256,0x00000003,1.0,1.0,-0.045,-0.008,0.183,-0.059,0.039,0.0,0.0,-2.297,2.342,0.0,0.0,0.032,-0.941,0.674,0.0,0.0,-0.941,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.669,4.817,0.0,0.0,0.114,0.13,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
15.1242899895,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,97.79,4,0x00000000,96.875,98.039,0.003,0.014,-0.014,-0.021,0.012,0.712,-0.525,-0.118,0.022,7.606,0x00000003,1.0,1.0,0.043,-0.006,0.191,-0.061,0.053,0.0,0.0,-2.3,2.345,0.0,0.0,0.032,-0.687,0.839,0.0,0.0,0.839,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.19,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.581,4.43,0.0,0.0,0.114,0.13,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
