Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
8.85102510452,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,27.69,5,0x00000000,96.875,97.647,0.002,0.015,-0.003,-0.017,-0.067,1.382,1.381,-0.057,0.658,-1.104,0x00000003,1.0,1.0,0.193,-0.02,-0.034,-0.002,-0.02,0.0,0.0,0.02,0.01,0.0,0.0,0.015,0.331,-0.305,0.0,0.0,0.331,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.674,13.27,0.0,0.0,0.038,0.064,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.90124702454,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,27.74,5,0x00000000,96.875,97.647,-0.001,0.013,-0.021,-0.034,-0.025,1.433,0.909,-0.073,-0.304,-1.793,0x00000003,1.0,1.0,0.18,-0.01,-0.018,-0.0,-0.002,0.0,0.0,0.02,0.01,0.0,0.0,0.015,0.102,-0.28,0.0,0.0,-0.28,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.096,14.276,0.0,0.0,0.038,0.065,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.95125818253,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,27.79,5,0x00000000,96.875,97.647,-0.002,0.016,-0.01,-0.026,-0.0,1.455,0.58,-0.088,-0.829,-0.755,0x00000003,1.0,1.0,0.082,-0.004,-0.008,-0.0,-0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.015,0.318,-0.61,0.0,0.0,-0.61,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.564,14.339,0.0,0.0,0.038,0.065,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.00137114525,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,27.84,5,0x00000000,96.875,97.647,-0.001,0.015,-0.023,-0.021,-0.0,1.449,-0.108,-0.091,-0.844,-0.063,0x00000003,1.0,1.0,0.036,-0.002,-0.002,-0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.015,1.322,-0.61,0.0,0.0,1.322,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.404,12.11,0.0,0.0,0.038,0.065,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.05145907402,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,27.89,5,0x00000000,96.875,97.647,-0.001,0.02,-0.032,-0.012,-0.012,1.418,-0.107,-0.079,0.618,0.628,0x00000003,1.0,1.0,0.015,-0.001,-0.001,-0.0,-0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.015,1.297,-0.712,0.0,0.0,1.297,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.311,13.43,0.0,0.0,0.038,0.065,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.10160803795,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,27.94,5,0x00000000,96.875,97.647,0.001,0.026,-0.024,-0.017,-0.018,1.398,-0.731,-0.069,-0.125,0.964,0x00000003,1.0,1.0,0.004,-0.0,0.001,-0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.015,0.585,-1.628,0.0,0.0,-1.628,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.645,13.331,0.0,0.0,0.038,0.065,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.15163612366,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,27.99,5,0x00000000,96.875,97.647,-0.001,0.028,-0.007,-0.021,-0.037,1.413,-0.027,-0.071,-1.313,-0.769,0x00000003,1.0,1.0,0.006,-0.0,0.001,-0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.015,0.432,-1.03,0.0,0.0,-1.03,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.709,12.131,0.0,0.0,0.038,0.065,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.20167517662,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.04,5,0x00000000,96.875,97.647,-0.001,0.022,-0.009,-0.008,-0.049,1.429,0.051,-0.059,0.914,-0.761,0x00000003,1.0,1.0,0.005,-0.0,0.001,-0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.015,1.093,-0.928,0.0,0.0,1.093,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.59,10.828,0.0,0.0,0.038,0.066,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.25172805786,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.09,5,0x00000000,96.875,97.647,-0.001,0.018,-0.016,-0.021,-0.031,1.429,-0.635,-0.041,0.427,-0.759,0x00000003,1.0,1.0,0.004,-0.0,0.0,-0.001,0.001,0.0,0.0,0.02,0.01,0.0,0.0,0.015,1.411,-0.928,0.0,0.0,1.411,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.111,9.954,0.0,0.0,0.038,0.066,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.30186510086,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.14,5,0x00000000,96.875,97.647,-0.001,0.02,-0.013,-0.017,-0.0,1.423,0.163,-0.027,0.428,-1.101,0x00000003,1.0,1.0,0.004,0.0,0.001,-0.0,0.001,0.0,0.0,0.02,0.01,0.0,0.0,0.015,1.297,-1.043,0.0,0.0,1.297,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.047,12.328,0.0,0.0,0.039,0.066,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.35198497772,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.19,5,0x00000000,96.875,97.647,-0.0,0.024,-0.017,-0.008,-0.012,1.434,-0.072,-0.024,0.62,0.63,0x00000003,1.0,1.0,-0.008,-0.0,0.001,-0.0,-0.001,0.0,0.0,0.02,0.01,0.0,0.0,0.015,1.246,-1.259,0.0,0.0,-1.259,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.295,12.709,0.0,0.0,0.039,0.066,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.40194821358,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.24,5,0x00000000,96.875,97.647,0.0,0.026,-0.003,-0.03,-0.0,1.446,0.071,-0.04,-0.571,-0.758,0x00000003,1.0,1.0,-0.007,-0.0,0.001,-0.001,-0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.015,1.093,-1.068,0.0,0.0,1.093,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.306,12.889,0.0,0.0,0.039,0.066,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.4521009922,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.29,5,0x00000000,96.875,97.647,0.0,0.022,-0.005,-0.017,-0.025,1.481,0.918,-0.055,-0.844,-0.401,0x00000003,1.0,1.0,0.003,-0.0,0.001,-0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.015,1.411,-1.068,0.0,0.0,1.411,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.424,13.616,0.0,0.0,0.039,0.066,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.50212311745,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.34,5,0x00000000,96.875,97.647,-0.001,0.02,-0.001,-0.026,-0.0,1.486,0.102,-0.046,-0.895,1.332,0x00000003,1.0,1.0,-0.001,-0.0,0.001,-0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.015,1.704,-0.776,0.0,0.0,1.704,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.132,10.237,0.0,0.0,0.039,0.067,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.55218601227,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.39,5,0x00000000,96.875,97.647,-0.001,0.026,-0.009,-0.034,-0.012,1.509,0.68,-0.051,0.149,-0.401,0x00000003,1.0,1.0,-0.005,-0.0,0.001,-0.001,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.015,1.818,-0.737,0.0,0.0,1.818,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.6,12.326,0.0,0.0,0.039,0.067,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.60219120979,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.44,5,0x00000000,96.875,97.647,-0.0,0.026,-0.001,-0.043,-0.024,1.538,1.164,-0.042,0.641,-0.401,0x00000003,1.0,1.0,0.001,-0.0,0.0,-0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.015,1.818,-0.737,0.0,0.0,1.818,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.068,10.829,0.0,0.0,0.039,0.067,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.65229821205,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.49,5,0x00000000,96.875,97.647,0.001,0.025,-0.003,-0.034,-0.018,1.577,0.91,-0.048,0.593,0.988,0x00000003,1.0,1.0,0.007,-0.0,0.001,-0.0,0.001,0.0,0.0,0.02,0.01,0.0,0.0,0.015,2.225,-0.369,0.0,0.0,2.225,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.268,10.765,0.0,0.0,0.039,0.067,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.70234799385,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.54,5,0x00000000,96.875,97.647,0.0,0.024,-0.007,-0.017,-0.043,1.606,0.609,-0.05,-0.614,0.291,0x00000003,1.0,1.0,0.012,0.0,0.001,-0.0,0.001,0.0,0.0,0.02,0.01,0.0,0.0,0.015,2.543,0.165,0.0,0.0,2.543,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.054,11.758,0.0,0.0,0.039,0.067,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.7524600029,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.59,5,0x00000000,96.875,97.647,-0.001,0.025,-0.004,-0.021,-0.024,1.623,0.774,-0.049,-0.073,-1.086,0x00000003,1.0,1.0,-0.003,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.015,2.187,0.191,0.0,0.0,2.187,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.187,14.202,0.0,0.0,0.039,0.068,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.80247998238,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.64,5,0x00000000,96.875,97.647,-0.001,0.031,0.003,-0.017,-0.025,1.659,1.11,-0.042,-0.324,-1.081,0x00000003,1.0,1.0,-0.006,-0.0,0.001,-0.0,-0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.015,2.492,0.127,0.0,0.0,2.492,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.732,12.086,0.0,0.0,0.039,0.068,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.85261797905,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.69,5,0x00000000,96.875,97.647,-0.001,0.026,0.002,-0.017,-0.036,1.708,1.076,-0.045,-0.612,-0.035,0x00000003,1.0,1.0,0.023,0.0,0.001,-0.0,0.003,0.0,0.0,0.02,0.01,0.0,0.0,0.015,2.975,0.623,0.0,0.0,2.975,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.41,12.009,0.0,0.0,0.04,0.068,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.90272307396,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.74,5,0x00000000,96.875,97.647,-0.001,0.02,-0.017,-0.026,-0.0,1.741,0.326,-0.049,0.376,0.306,0x00000003,1.0,1.0,-0.011,0.001,0.004,0.0,0.001,0.0,0.0,0.02,0.01,0.0,0.0,0.015,3.166,0.814,0.0,0.0,3.166,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.123,12.872,0.0,0.0,0.04,0.068,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.95279812813,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.79,5,0x00000000,96.875,97.647,-0.0,0.018,-0.018,-0.021,-0.013,1.712,-0.419,-0.052,0.141,0.298,0x00000003,1.0,1.0,-0.005,0.001,0.002,0.0,0.001,0.0,0.0,0.02,0.01,0.0,0.0,0.015,2.556,0.61,0.0,0.0,2.556,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.09,12.273,0.0,0.0,0.04,0.068,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.0028040409,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.84,5,0x00000000,96.875,97.647,-0.0,0.027,-0.007,-0.03,0.012,1.696,0.386,-0.055,-0.108,-0.034,0x00000003,1.0,1.0,-0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.02,0.01,0.0,0.0,0.015,2.416,0.305,0.0,0.0,2.416,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.289,10.832,0.0,0.0,0.04,0.068,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.0529420376,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.89,5,0x00000000,96.875,97.647,-0.002,0.039,0.02,-0.022,-0.012,1.758,2.121,-0.071,-0.376,-0.036,0x00000003,1.0,1.0,-0.003,0.001,0.001,0.0,0.001,0.0,0.0,0.02,0.01,0.0,0.0,0.015,3.052,0.509,0.0,0.0,3.052,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.875,10.591,0.0,0.0,0.04,0.069,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.1030371189,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.94,5,0x00000000,96.875,97.647,-0.001,0.035,0.023,-0.013,-0.043,1.85,1.332,-0.056,0.463,-2.117,0x00000003,1.0,1.0,-0.01,0.001,0.001,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.015,3.942,1.945,0.0,0.0,3.942,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.927,13.014,0.0,0.0,0.04,0.069,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.153096199,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.99,5,0x00000000,96.875,97.647,0.0,0.019,-0.038,-0.025,-0.043,1.9,0.22,-0.066,0.626,0.309,0x00000003,1.0,1.0,0.273,0.005,0.001,0.019,0.018,0.0,0.0,0.02,0.01,0.0,0.0,0.015,3.903,2.073,0.0,0.0,3.903,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.102,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.268,13.747,0.0,0.0,0.04,0.069,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.2131531239,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,29.05,5,0x00000000,96.875,97.647,-0.001,0.005,-0.078,-0.012,0.005,1.795,-3.153,-0.062,0.456,-0.405,0x00000003,1.0,1.0,0.464,0.031,-0.003,0.055,0.052,0.0,0.0,0.022,0.012,0.0,0.0,0.017,2.162,1.03,0.0,0.0,2.162,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.109,27.375,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.068,13.167,0.0,0.0,0.04,0.069,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
