Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
15.6779329777,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.12,5,0x00000000,96.484,97.647,0.005,-0.054,-0.06,-0.014,0.175,-1.248,-2.575,0.192,0.836,10.106,0x00000003,1.0,1.0,0.422,0.034,0.126,-0.001,0.109,0.0,0.0,-0.07,0.226,0.0,0.0,0.073,-1.984,4.921,0.0,0.0,4.921,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.109,9.533,0.0,0.0,0.021,0.048,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
15.727946043,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.17,5,0x00000000,96.484,97.647,0.004,-0.046,-0.067,-0.031,0.169,-1.409,-3.619,0.197,-0.627,9.054,0x00000003,1.0,1.0,0.187,0.047,0.168,0.0,0.112,0.0,0.0,-0.07,0.231,0.0,0.0,0.076,-1.043,3.28,0.0,0.0,3.28,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.214,9.557,0.0,0.0,0.021,0.048,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
15.7780771255,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.22,5,0x00000000,96.484,97.647,0.008,-0.036,-0.076,-0.021,0.09,-1.611,-3.588,0.186,0.6,6.63,0x00000003,1.0,1.0,0.064,0.051,0.169,0.013,0.096,0.0,0.0,-0.07,0.236,0.0,0.0,0.078,-1.157,2.874,0.0,0.0,2.874,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.277,9.558,0.0,0.0,0.021,0.048,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
15.828109026,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.27,5,0x00000000,96.484,97.647,0.003,-0.027,-0.064,-0.034,0.024,-1.8,-3.656,0.183,-0.447,2.82,0x00000003,1.0,1.0,0.004,0.054,0.116,0.036,0.072,0.0,0.0,-0.069,0.24,0.0,0.0,0.081,-1.945,3.039,0.0,0.0,3.039,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.545,9.553,0.0,0.0,0.021,0.048,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
15.8783290386,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.32,5,0x00000000,96.484,97.647,0.003,-0.023,-0.081,-0.025,0.029,-1.97,-3.849,0.157,0.59,4.212,0x00000003,1.0,1.0,-0.009,0.054,0.071,0.04,0.067,0.0,0.0,-0.067,0.243,0.0,0.0,0.083,-2.81,3.942,0.0,0.0,3.942,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.643,9.552,0.0,0.0,0.021,0.049,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
15.9282588959,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.37,5,0x00000000,96.484,97.647,0.003,-0.022,-0.061,-0.03,0.084,-2.128,-2.219,0.144,-0.639,4.928,0x00000003,1.0,1.0,-0.241,0.043,0.088,0.003,0.061,0.0,0.0,-0.066,0.246,0.0,0.0,0.085,-3.153,3.598,0.0,0.0,3.598,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.32,9.558,0.0,0.0,0.021,0.049,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
15.9784018993,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.42,5,0x00000000,96.484,97.647,0.003,-0.017,-0.043,-0.026,0.084,-2.241,-1.718,0.167,0.621,5.63,0x00000003,1.0,1.0,-0.131,0.035,0.098,0.0,0.058,0.0,0.0,-0.066,0.249,0.0,0.0,0.086,-3.636,2.276,0.0,0.0,-3.636,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.403,3.572,0.0,0.0,0.021,0.049,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.028439045,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.47,5,0x00000000,96.484,97.647,0.008,-0.012,-0.02,-0.018,0.066,-2.302,-0.054,0.165,0.79,3.567,0x00000003,1.0,1.0,-0.351,0.022,0.071,-0.002,0.012,0.0,0.0,-0.066,0.25,0.0,0.0,0.087,-4.145,2.2,0.0,0.0,-4.145,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.355,7.579,0.0,0.0,0.021,0.049,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.0785610676,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.52,5,0x00000000,96.484,97.647,0.003,-0.014,0.001,-0.03,0.018,-2.29,1.244,0.181,0.508,2.876,0x00000003,1.0,1.0,-0.269,0.008,0.036,-0.011,0.001,0.0,0.0,-0.067,0.25,0.0,0.0,0.087,-5.404,3.102,0.0,0.0,-5.404,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.239,5.228,0.0,0.0,0.021,0.049,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.1285851002,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.57,5,0x00000000,96.484,97.647,0.003,-0.02,-0.0,-0.035,0.042,-2.242,1.496,0.172,-0.44,4.619,0x00000003,1.0,1.0,-0.341,-0.008,0.053,-0.049,0.0,0.0,0.0,-0.068,0.25,0.0,0.0,0.086,-5.823,3.306,0.0,0.0,-5.823,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.433,9.461,0.0,0.0,0.021,0.049,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.1787149906,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.62,5,0x00000000,96.484,97.647,0.004,-0.017,0.037,-0.019,0.091,-2.174,2.766,0.143,-0.145,7.059,0x00000003,1.0,1.0,-0.225,-0.022,0.089,-0.067,0.001,0.0,0.0,-0.071,0.25,0.0,0.0,0.085,-5.302,2.2,0.0,0.0,-5.302,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.695,6.988,0.0,0.0,0.021,0.049,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.2287518978,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.67,5,0x00000000,96.484,97.647,0.005,-0.018,0.05,-0.019,0.115,-2.037,3.425,0.154,0.088,7.409,0x00000003,1.0,1.0,-0.16,-0.031,0.114,-0.077,-0.001,0.0,0.0,-0.074,0.25,0.0,0.0,0.083,-4.463,1.335,0.0,0.0,-4.463,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.539,9.976,0.0,0.0,0.021,0.049,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.2788751125,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.72,5,0x00000000,96.484,97.647,0.008,-0.032,0.025,-0.043,-0.036,-1.852,3.023,0.128,-1.753,3.586,0x00000003,1.0,1.0,0.289,-0.028,0.091,-0.021,-0.008,0.0,0.0,-0.077,0.25,0.0,0.0,0.082,-7.273,2.085,0.0,0.0,-7.273,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.786,11.774,0.0,0.0,0.021,0.049,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.3289010525,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.77,5,0x00000000,96.484,97.647,0.016,-0.052,0.03,-0.022,-0.03,-1.733,1.803,0.113,-0.147,-3.006,0x00000003,1.0,1.0,0.246,-0.014,0.034,-0.003,-0.003,0.0,0.0,-0.077,0.25,0.0,0.0,0.082,-7.069,4.374,0.0,0.0,-7.069,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.501,9.628,0.0,0.0,0.021,0.05,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.3790419102,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.82,5,0x00000000,96.484,97.647,0.002,-0.061,0.009,-0.035,0.012,-1.648,1.069,0.097,-0.801,0.814,0x00000003,1.0,1.0,0.151,-0.005,0.017,-0.002,0.005,0.0,0.0,-0.077,0.25,0.0,0.0,0.082,-6.37,5.544,0.0,0.0,-6.37,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.468,13.577,0.0,0.0,0.021,0.05,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.4290680885,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.87,5,0x00000000,96.484,97.647,0.0,-0.061,-0.01,-0.005,0.078,-1.593,0.115,0.135,1.76,4.611,0x00000003,1.0,1.0,0.324,0.008,0.044,-0.002,0.048,0.0,0.0,-0.077,0.251,0.0,0.0,0.082,-5.645,5.569,0.0,0.0,-5.645,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.312,14.266,0.0,0.0,0.021,0.05,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.4791939259,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.92,5,0x00000000,96.484,97.647,0.001,-0.057,-0.012,-0.005,0.121,-1.588,-0.212,0.167,0.792,5.643,0x00000003,1.0,1.0,0.267,0.022,0.088,-0.001,0.072,0.0,0.0,-0.077,0.254,0.0,0.0,0.084,-3.7,5.073,0.0,0.0,5.073,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.522,12.929,0.0,0.0,0.021,0.05,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.5292270184,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.97,5,0x00000000,96.484,97.647,0.006,-0.051,-0.047,-0.026,0.114,-1.64,-2.272,0.205,1.116,8.054,0x00000003,1.0,1.0,0.263,0.036,0.129,-0.0,0.097,0.0,0.0,-0.077,0.258,0.0,0.0,0.085,-1.704,4.539,0.0,0.0,4.539,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.185,9.678,0.0,0.0,0.022,0.05,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.579349041,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.02,5,0x00000000,96.484,97.647,0.014,-0.048,-0.068,-0.035,0.108,-1.753,-3.324,0.187,-0.127,6.304,0x00000003,1.0,1.0,0.205,0.047,0.158,0.009,0.105,0.0,0.0,-0.077,0.263,0.0,0.0,0.088,-1.03,3.814,0.0,0.0,3.814,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.584,9.552,0.0,0.0,0.022,0.05,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.6293890476,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.07,5,0x00000000,96.484,97.647,0.007,-0.051,-0.109,-0.047,0.06,-1.931,-4.06,0.159,-0.838,6.3,0x00000003,1.0,1.0,0.285,0.06,0.143,0.039,0.108,0.0,0.0,-0.076,0.268,0.0,0.0,0.091,-1.666,3.624,0.0,0.0,3.624,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.663,9.554,0.0,0.0,0.022,0.051,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.6796500683,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.12,5,0x00000000,96.484,97.647,0.003,-0.046,-0.093,-0.004,0.084,-2.201,-5.575,0.137,0.387,4.227,0x00000003,1.0,1.0,0.147,0.071,0.117,0.048,0.108,0.0,0.0,-0.073,0.273,0.0,0.0,0.095,-2.963,3.7,0.0,0.0,3.7,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.279,6.988,0.0,0.0,0.022,0.051,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.7295548916,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.17,5,0x00000000,96.484,97.647,-0.002,-0.03,-0.075,-0.004,0.096,-2.461,-4.527,0.16,0.497,7.355,0x00000003,1.0,1.0,-0.428,0.058,0.124,0.003,0.071,0.0,0.0,-0.073,0.278,0.0,0.0,0.097,-2.479,2.975,0.0,0.0,2.975,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.459,9.442,0.0,0.0,0.022,0.051,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.7796609402,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.22,5,0x00000000,96.484,97.647,0.003,-0.019,-0.062,-0.013,0.084,-2.644,-2.83,0.192,0.993,7.378,0x00000003,1.0,1.0,-0.313,0.041,0.114,-0.001,0.054,0.0,0.0,-0.073,0.28,0.0,0.0,0.098,-3.916,1.373,0.0,0.0,-3.916,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.357,6.351,0.0,0.0,0.022,0.051,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.8298540115,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.27,5,0x00000000,96.484,97.647,0.008,-0.008,-0.002,-0.018,0.048,-2.749,-0.604,0.192,-0.117,4.621,0x00000003,1.0,1.0,-0.5,0.019,0.073,-0.014,0.004,0.0,0.0,-0.073,0.281,0.0,0.0,0.099,-5.175,1.399,0.0,0.0,-5.175,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.202,8.364,0.0,0.0,0.022,0.051,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.8798620701,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.32,5,0x00000000,96.484,97.647,0.008,-0.004,0.021,-0.04,0.042,-2.705,1.987,0.189,-0.937,3.618,0x00000003,1.0,1.0,-0.472,-0.007,0.077,-0.058,-0.001,0.0,0.0,-0.075,0.281,0.0,0.0,0.098,-6.052,1.615,0.0,0.0,-6.052,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.612,11.722,0.0,0.0,0.022,0.051,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.9298739433,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.37,5,0x00000000,96.484,97.647,0.003,-0.01,0.049,-0.023,0.061,-2.566,3.346,0.145,-0.576,7.445,0x00000003,1.0,1.0,-0.336,-0.026,0.091,-0.066,-0.018,0.0,0.0,-0.078,0.281,0.0,0.0,0.096,-4.997,1.64,0.0,0.0,-4.997,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.789,9.963,0.0,0.0,0.022,0.051,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.9799869061,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.42,5,0x00000000,96.484,97.647,-0.001,-0.019,0.043,-0.036,0.085,-2.388,3.603,0.117,-0.198,4.665,0x00000003,1.0,1.0,-0.283,-0.041,0.1,-0.086,-0.024,0.0,0.0,-0.082,0.28,0.0,0.0,0.094,-4.17,1.551,0.0,0.0,-4.17,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.091,9.9,0.0,0.0,0.022,0.051,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
17.030009985,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.47,5,0x00000000,96.484,97.647,0.005,-0.038,0.005,-0.035,-0.0,-2.224,2.075,0.106,0.758,3.263,0x00000003,1.0,1.0,0.229,-0.042,0.077,-0.038,-0.023,0.0,0.0,-0.085,0.279,0.0,0.0,0.092,-7.502,1.17,0.0,0.0,-7.502,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.399,9.019,0.0,0.0,0.022,0.052,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
