Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
4.32905507088,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,21.6,3,0x00000000,96.094,97.255,0.005,-0.073,-0.002,-0.03,-0.006,-4.02,0.084,-0.399,-0.023,1.41,0x00000003,0.0,0.0,0.007,0.0,0.001,-0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.788,-0.572,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.794,4.144,0.0,0.0,0.023,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.13037514687,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,22.4,3,0x00000000,96.094,97.255,0.005,-0.072,0.002,-0.026,-0.024,-4.1,0.052,-0.284,0.162,-0.132,0x00000003,0.0,0.0,-0.008,0.0,0.002,-0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.598,-0.509,0.0,0.0,-0.598,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.719,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.658,4.727,0.0,0.0,0.025,0.014,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.18037009239,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,22.45,3,0x00000000,96.094,97.255,0.005,-0.073,-0.021,-0.008,-0.025,-4.08,0.391,-0.286,0.408,-0.132,0x00000003,0.0,0.0,-0.009,-0.0,0.002,-0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.674,-0.623,0.0,0.0,-0.674,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.136,4.144,0.0,0.0,0.025,0.014,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.23048710823,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,22.5,3,0x00000000,96.094,97.255,0.004,-0.072,-0.007,-0.008,-0.006,-4.092,-0.176,-0.274,-0.057,0.218,0x00000003,0.0,0.0,-0.001,-0.0,0.001,-0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.788,-0.661,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.642,2.523,0.0,0.0,0.025,0.014,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.28054714203,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,22.55,3,0x00000000,96.094,97.255,0.005,-0.073,-0.016,-0.008,-0.043,-4.095,-0.479,-0.265,-0.794,0.214,0x00000003,0.0,0.0,0.003,-0.0,0.002,-0.001,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.737,-0.737,0.0,0.0,-0.737,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.813,4.684,0.0,0.0,0.025,0.014,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.33065009117,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,22.6,3,0x00000000,96.094,97.255,0.005,-0.073,-0.01,-0.017,-0.024,-4.097,0.133,-0.258,-0.393,-1.164,0x00000003,0.0,0.0,0.001,-0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-1.322,-0.763,0.0,0.0,-1.322,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.737,4.777,0.0,0.0,0.025,0.014,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.13194608688,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,23.4,3,0x00000000,96.094,97.255,0.005,-0.073,-0.009,-0.013,0.006,-4.11,-0.455,-0.164,-0.114,-1.141,0x00000003,0.0,0.0,-0.002,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.598,-0.674,0.0,0.0,-0.674,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.598,4.973,0.0,0.0,0.027,0.015,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.1819691658,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,23.45,3,0x00000000,96.094,97.255,0.004,-0.072,-0.005,-0.034,-0.012,-4.126,0.166,-0.149,0.529,1.282,0x00000003,0.0,0.0,-0.001,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.674,-0.547,0.0,0.0,-0.674,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.237,2.378,0.0,0.0,0.027,0.015,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.23208117485,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,23.5,3,0x00000000,96.094,97.255,0.004,-0.072,-0.009,-0.025,-0.025,-4.124,0.225,-0.149,-0.797,-0.101,0x00000003,0.0,0.0,-0.005,-0.0,0.001,-0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.788,-0.661,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.532,5.428,0.0,0.0,0.027,0.015,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.28212404251,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,23.55,3,0x00000000,96.094,97.255,0.005,-0.073,-0.01,-0.012,-0.037,-4.14,-0.098,-0.165,-0.631,-1.49,0x00000003,0.0,0.0,-0.004,0.0,0.001,-0.001,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.788,-0.623,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.355,4.629,0.0,0.0,0.027,0.015,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.332239151,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,23.6,3,0x00000000,96.094,97.255,0.004,-0.073,-0.018,-0.026,0.018,-4.144,-0.068,-0.146,0.631,-1.145,0x00000003,0.0,0.0,0.002,-0.0,0.002,-0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.788,-0.572,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.892,4.585,0.0,0.0,0.027,0.015,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.13357305527,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,24.4,3,0x00000000,96.094,97.255,0.004,-0.072,-0.025,-0.026,0.012,-4.159,-0.095,0.005,-0.256,0.265,0x00000003,0.0,0.0,-0.005,-0.0,0.001,-0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.788,-0.509,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.148,6.667,0.0,0.0,0.029,0.016,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.18355607986,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,24.45,3,0x00000000,96.094,97.255,0.005,-0.073,-0.005,-0.034,-0.018,-4.175,0.198,-0.003,0.195,-0.437,0x00000003,0.0,0.0,0.002,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.788,-0.699,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.107,2.452,0.0,0.0,0.029,0.016,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.23367714882,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,24.5,3,0x00000000,96.094,97.255,0.004,-0.073,-0.011,-0.021,-0.007,-4.185,-0.008,-0.021,-0.251,0.255,0x00000003,0.0,0.0,-0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.699,-0.509,0.0,0.0,-0.699,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.614,4.342,0.0,0.0,0.029,0.016,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.27369308472,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,24.54,3,0x00000000,96.094,97.255,0.004,-0.073,-0.011,-0.025,-0.036,-4.191,-0.499,-0.019,-0.065,-0.785,0x00000003,0.0,0.0,0.008,0.0,0.002,-0.0,0.002,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.674,-0.534,0.0,0.0,-0.674,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.653,2.921,0.0,0.0,0.029,0.016,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.32381796837,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,24.59,3,0x00000000,96.094,97.255,0.005,-0.073,-0.017,0.0,0.012,-4.191,-0.1,-0.02,0.495,0.252,0x00000003,0.0,0.0,-0.002,0.0,0.002,-0.001,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.788,-0.509,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.48,3.172,0.0,0.0,0.029,0.016,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.12512302399,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,25.39,3,0x00000000,96.094,97.255,0.005,-0.073,-0.015,-0.017,-0.018,-4.245,-0.048,0.035,-0.192,0.972,0x00000003,0.0,0.0,0.003,-0.0,0.002,-0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.75,0.559,0.0,0.0,-0.75,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.387,5.39,0.0,0.0,0.03,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.17512702942,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,25.44,3,0x00000000,96.094,97.255,0.005,-0.073,-0.009,-0.017,-0.012,-4.256,-0.298,0.035,-0.009,-0.067,0x00000003,0.0,0.0,-0.001,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.254,0.331,0.0,0.0,0.331,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.216,1.203,0.0,0.0,0.03,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.2252509594,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,25.49,3,0x00000000,96.094,97.255,0.005,-0.072,0.0,-0.026,-0.018,-4.257,0.15,0.049,0.436,-0.759,0x00000003,0.0,0.0,-0.006,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.369,-0.712,0.0,0.0,-0.712,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.309,4.1,0.0,0.0,0.031,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.27531003952,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,25.54,3,0x00000000,96.094,97.255,0.004,-0.072,-0.012,-0.008,-0.006,-4.264,-0.658,0.046,-0.522,-0.413,0x00000003,0.0,0.0,0.007,0.0,0.002,-0.0,0.002,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.877,-0.547,0.0,0.0,-0.877,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.831,3.731,0.0,0.0,0.031,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.32541298866,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,25.59,3,0x00000000,96.094,97.255,0.005,-0.072,-0.006,-0.026,-0.024,-4.243,0.851,0.066,0.7,-0.409,0x00000003,0.0,0.0,-0.005,0.0,0.002,-0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.788,-0.661,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.078,4.721,0.0,0.0,0.031,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.12673211098,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,26.39,3,0x00000000,96.094,97.255,0.005,-0.073,-0.004,-0.021,-0.037,-4.238,-0.166,0.12,-0.517,-0.387,0x00000003,0.0,0.0,0.009,-0.0,0.002,-0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.788,-0.572,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.254,2.524,0.0,0.0,0.032,0.018,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.17672395706,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,26.44,3,0x00000000,96.094,97.255,0.005,-0.073,-0.004,-0.004,-0.024,-4.229,-0.642,0.125,-0.441,0.645,0x00000003,0.0,0.0,0.003,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.788,-0.623,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.24,4.677,0.0,0.0,0.032,0.018,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.22684597969,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,26.49,3,0x00000000,96.094,97.255,0.004,-0.073,-0.011,-0.021,-0.012,-4.225,0.048,0.145,-0.159,-2.464,0x00000003,0.0,0.0,-0.001,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.699,-0.661,0.0,0.0,-0.699,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.958,4.428,0.0,0.0,0.032,0.018,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.27688407898,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,26.54,3,0x00000000,96.094,97.255,0.004,-0.073,-0.007,-0.008,-0.018,-4.221,-0.001,0.133,-0.07,-1.067,0x00000003,0.0,0.0,-0.004,0.0,0.002,-0.001,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.712,-0.699,0.0,0.0,-0.712,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.989,4.759,0.0,0.0,0.032,0.018,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.32700514793,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,26.59,3,0x00000000,96.094,97.255,0.005,-0.072,-0.006,-0.013,-0.031,-4.22,-0.38,0.14,0.838,1.355,0x00000003,0.0,0.0,-0.007,0.0,0.001,-0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.788,-0.661,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.948,5.969,0.0,0.0,0.032,0.018,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.1283080578,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,27.39,3,0x00000000,96.094,97.255,0.005,-0.071,0.001,-0.017,-0.031,-4.193,-0.174,0.154,0.256,-0.015,0x00000003,0.0,0.0,-0.002,0.0,0.0,-0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.712,-0.547,0.0,0.0,-0.712,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.788,4.782,0.0,0.0,0.034,0.019,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
