Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
89.3649859428,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,163.02,3,0x00000000,96.094,97.255,-0.0,-0.028,-0.004,0.001,-0.042,-1.617,-0.339,0.043,-0.481,1.164,0x00000003,0.0,0.0,0.008,-0.0,0.002,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.432,0.559,0.0,0.0,0.559,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.031,1.353,0.0,0.0,0.279,0.181,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
89.415063858,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,163.07,3,0x00000000,96.094,97.255,-0.0,-0.028,-0.009,-0.012,-0.031,-1.61,0.18,0.033,-0.471,1.854,0x00000003,0.0,0.0,0.002,0.0,0.002,-0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.445,0.534,0.0,0.0,0.534,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.41,6.718,0.0,0.0,0.279,0.181,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
89.4651470184,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,163.12,3,0x00000000,96.094,97.255,0.0,-0.028,-0.009,-0.021,-0.036,-1.614,-0.504,0.038,0.26,0.812,0x00000003,0.0,0.0,0.007,0.0,0.002,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.331,0.42,0.0,0.0,0.42,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.965,4.85,0.0,0.0,0.279,0.181,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
89.5152270794,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,163.17,3,0x00000000,96.094,97.255,-0.0,-0.028,-0.011,-0.021,-0.012,-1.602,0.195,0.05,-0.003,0.465,0x00000003,0.0,0.0,0.01,0.0,0.002,-0.0,0.002,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.331,0.534,0.0,0.0,0.534,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.139,8.878,0.0,0.0,0.279,0.181,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
90.3165249825,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,163.97,3,0x00000000,96.094,97.255,-0.0,-0.027,-0.029,-0.008,0.012,-1.54,0.413,0.029,-0.262,0.122,0x00000003,0.0,0.0,-0.002,0.0,0.001,-0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.432,0.42,0.0,0.0,-0.432,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.261,4.593,0.0,0.0,0.281,0.182,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
90.3665859699,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,164.02,3,0x00000000,96.094,97.255,0.0,-0.027,-0.007,-0.017,-0.019,-1.553,-0.623,0.029,0.251,0.464,0x00000003,0.0,0.0,0.011,0.0,0.002,-0.0,0.002,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.432,0.534,0.0,0.0,0.534,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.408,3.397,0.0,0.0,0.281,0.182,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
90.416656971,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,164.07,3,0x00000000,96.094,97.255,-0.0,-0.028,-0.013,-0.021,0.006,-1.535,0.658,0.024,-0.277,-0.575,0x00000003,0.0,0.0,-0.001,0.001,0.003,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.432,0.42,0.0,0.0,-0.432,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.782,4.198,0.0,0.0,0.281,0.182,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
90.4667408466,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,164.12,3,0x00000000,96.094,97.255,0.0,-0.028,-0.009,0.0,-0.012,-1.528,-0.776,0.02,0.256,0.454,0x00000003,0.0,0.0,0.003,0.001,0.004,-0.001,0.003,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.534,0.42,0.0,0.0,-0.534,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.824,4.747,0.0,0.0,0.281,0.182,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
90.5168218613,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,164.17,3,0x00000000,96.094,97.255,-0.0,-0.028,-0.008,-0.026,0.006,-1.528,-0.212,0.017,-0.505,0.124,0x00000003,0.0,0.0,0.0,0.001,0.004,-0.0,0.002,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.458,0.483,0.0,0.0,0.483,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.947,4.434,0.0,0.0,0.281,0.182,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
91.3181369305,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,164.97,3,0x00000000,96.094,97.255,-0.0,-0.028,-0.015,-0.004,-0.0,-1.526,0.326,0.076,-0.765,-0.218,0x00000003,0.0,0.0,0.012,0.0,0.002,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.331,-0.852,0.0,0.0,-0.852,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.834,5.462,0.0,0.0,0.282,0.183,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
91.3681759834,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,165.02,3,0x00000000,96.094,97.255,-0.0,-0.028,-0.01,-0.012,-0.067,-1.512,-0.017,0.072,0.491,0.835,0x00000003,0.0,0.0,-0.005,-0.0,0.002,-0.001,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,0.381,-0.203,0.0,0.0,0.381,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.784,4.624,0.0,0.0,0.282,0.183,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
91.4182488918,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,165.07,3,0x00000000,96.094,97.255,-0.0,-0.028,-0.023,-0.03,-0.012,-1.508,-0.002,0.092,0.984,0.476,0x00000003,0.0,0.0,0.0,0.0,0.002,-0.001,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.331,0.42,0.0,0.0,0.42,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.837,2.949,0.0,0.0,0.282,0.183,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
91.4683270454,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,165.12,3,0x00000000,96.094,97.255,-0.0,-0.027,-0.013,-0.004,-0.031,-1.507,-0.457,0.083,0.218,-1.261,0x00000003,0.0,0.0,0.002,0.0,0.003,-0.001,0.002,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.42,0.458,0.0,0.0,0.458,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.377,4.693,0.0,0.0,0.283,0.183,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
91.5184090137,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,165.17,3,0x00000000,96.094,97.255,0.0,-0.027,-0.015,-0.021,-0.037,-1.509,1.009,0.096,0.216,-0.21,0x00000003,0.0,0.0,-0.004,0.0,0.001,-0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.432,0.534,0.0,0.0,0.534,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.686,2.36,0.0,0.0,0.283,0.183,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
92.3196890354,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,165.97,3,0x00000000,96.094,97.255,0.0,-0.027,-0.016,-0.034,0.006,-1.589,-0.201,0.083,0.463,-0.917,0x00000003,0.0,0.0,-0.01,-0.0,0.001,-0.001,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.356,0.534,0.0,0.0,0.534,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.588,8.463,0.0,0.0,0.284,0.184,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
92.3697850704,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,166.02,3,0x00000000,96.094,97.255,0.0,-0.026,-0.009,-0.021,0.006,-1.581,-0.104,0.07,0.722,-0.222,0x00000003,0.0,0.0,-0.003,-0.0,0.002,-0.001,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.445,0.534,0.0,0.0,0.534,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.537,4.42,0.0,0.0,0.284,0.184,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
92.4198429585,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,166.07,3,0x00000000,96.094,97.255,0.0,-0.027,-0.016,-0.03,-0.024,-1.566,-0.038,0.049,-0.265,0.13,0x00000003,0.0,0.0,0.003,0.0,0.002,0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.661,-0.28,0.0,0.0,-0.661,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.004,5.09,0.0,0.0,0.284,0.184,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
92.46991992,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,166.12,3,0x00000000,96.094,97.255,0.0,-0.027,-0.01,-0.008,-0.036,-1.571,-0.476,0.031,-0.259,0.127,0x00000003,0.0,0.0,-0.009,-0.0,0.001,-0.001,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,0.559,0.331,0.0,0.0,0.559,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.065,5.151,0.0,0.0,0.284,0.184,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
92.5200059414,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,166.17,3,0x00000000,96.094,97.255,0.001,-0.027,-0.001,-0.021,-0.031,-1.559,0.627,0.024,-0.273,0.497,0x00000003,0.0,0.0,0.006,0.0,0.003,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,0.356,0.331,0.0,0.0,0.356,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.11,3.419,0.0,0.0,0.284,0.184,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
93.3112668991,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,166.96,3,0x00000000,96.094,97.255,0.0,-0.027,-0.021,-0.017,-0.037,-1.575,0.052,0.036,-0.503,0.824,0x00000003,0.0,0.0,0.002,-0.0,0.001,-0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.331,0.42,0.0,0.0,0.42,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.698,3.701,0.0,0.0,0.286,0.185,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
93.3613460064,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,167.01,3,0x00000000,96.094,97.255,-0.0,-0.028,-0.007,-0.026,-0.018,-1.579,0.604,0.035,0.207,-0.557,0x00000003,0.0,0.0,0.001,-0.0,0.002,-0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.432,0.534,0.0,0.0,0.534,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.349,0.678,0.0,0.0,0.286,0.185,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
93.4114210606,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,167.06,3,0x00000000,96.094,97.255,-0.0,-0.027,-0.013,-0.013,-0.006,-1.583,-0.17,0.027,-0.043,-1.254,0x00000003,0.0,0.0,-0.005,-0.0,0.001,-0.001,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.318,0.458,0.0,0.0,0.458,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.003,4.602,0.0,0.0,0.286,0.185,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
93.4615008831,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,167.11,3,0x00000000,96.094,97.255,0.0,-0.027,-0.007,-0.021,-0.025,-1.584,-0.569,0.039,-0.532,-1.264,0x00000003,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.229,0.534,0.0,0.0,0.534,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.808,5.95,0.0,0.0,0.286,0.185,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
93.5115859509,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,167.16,3,0x00000000,96.094,97.255,-0.0,-0.027,-0.017,-0.013,-0.006,-1.575,0.258,0.038,-0.025,0.135,0x00000003,0.0,0.0,-0.015,-0.0,0.001,-0.002,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.432,0.534,0.0,0.0,0.534,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.27,2.256,0.0,0.0,0.286,0.186,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
94.3128740788,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,167.96,3,0x00000000,96.094,97.255,-0.0,-0.027,-0.023,-0.021,-0.025,-1.566,0.075,0.007,0.256,1.862,0x00000003,0.0,0.0,0.001,0.0,0.002,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.432,0.42,0.0,0.0,-0.432,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.652,4.973,0.0,0.0,0.288,0.187,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
94.3629369736,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,168.01,3,0x00000000,96.094,97.255,-0.0,-0.027,-0.014,-0.034,-0.024,-1.572,-0.539,0.006,0.216,-0.921,0x00000003,0.0,0.0,0.003,0.0,0.002,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.331,0.572,0.0,0.0,0.572,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.324,3.077,0.0,0.0,0.288,0.187,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
94.4130110741,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,168.06,3,0x00000000,96.094,97.255,-0.0,-0.028,-0.027,-0.004,0.012,-1.568,0.048,-0.012,0.218,-0.214,0x00000003,0.0,0.0,-0.001,-0.0,0.002,-0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.001,-0.432,0.534,0.0,0.0,0.534,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.193,2.47,0.0,0.0,0.288,0.187,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
