Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
25.2468650341,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.3,3,0x00000000,96.484,97.647,0.002,-0.086,-0.015,-0.043,-0.018,-4.951,-0.207,0.004,0.166,-0.489,0x00000003,0.0,0.0,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-1.004,-0.064,0.0,0.0,-1.004,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.279,8.802,0.0,0.0,0.026,0.08,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.2969269753,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.35,3,0x00000000,96.484,97.647,0.001,-0.085,-0.022,-0.025,-0.019,-4.954,0.071,-0.01,-0.475,0.91,0x00000003,0.0,0.0,-0.011,-0.0,0.001,-0.001,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.89,0.025,0.0,0.0,-0.89,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.069,10.765,0.0,0.0,0.026,0.08,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.3470230103,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.4,3,0x00000000,96.484,97.647,0.001,-0.087,-0.023,-0.025,-0.043,-4.958,-0.34,-0.003,0.361,-1.183,0x00000003,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.788,-0.089,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.688,8.441,0.0,0.0,0.026,0.08,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.397110939,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.45,3,0x00000000,96.484,97.647,0.001,-0.086,-0.004,-0.017,-0.03,-4.964,0.096,0.019,0.905,-0.482,0x00000003,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.89,-0.064,0.0,0.0,-0.89,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,-3.451,8.851,0.0,0.0,0.026,0.081,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.4472148418,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.5,3,0x00000000,96.484,97.647,0.001,-0.086,0.003,-0.03,-0.031,-4.96,0.512,0.043,1.172,-0.127,0x00000003,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.776,-0.089,0.0,0.0,-0.776,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.038,7.978,0.0,0.0,0.026,0.081,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.497220993,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.55,3,0x00000000,96.484,97.647,0.002,-0.086,-0.004,-0.03,-0.012,-4.947,-0.175,0.025,0.191,-0.127,0x00000003,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.89,0.025,0.0,0.0,-0.89,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.648,8.278,0.0,0.0,0.026,0.081,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.547344923,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.6,3,0x00000000,96.484,97.647,0.001,-0.086,-0.007,-0.021,-0.018,-4.938,0.198,0.025,0.053,-1.868,0x00000003,0.0,0.0,-0.009,-0.0,0.001,-0.001,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.814,-0.178,0.0,0.0,-0.814,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.388,13.924,0.0,0.0,0.026,0.081,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.5974569321,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.65,3,0x00000000,96.484,97.647,0.002,-0.087,-0.01,-0.008,-0.031,-4.939,-0.01,0.037,0.164,-0.478,0x00000003,0.0,0.0,0.008,0.0,0.001,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.788,-0.064,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.988,9.721,0.0,0.0,0.026,0.081,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.6475119591,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.7,3,0x00000000,96.484,97.647,0.001,-0.085,-0.017,-0.013,0.006,-4.909,0.992,0.06,1.168,-0.121,0x00000003,0.0,0.0,0.021,0.0,0.003,-0.001,0.003,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.788,0.025,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.057,7.676,0.0,0.0,0.026,0.081,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.7075519562,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.76,3,0x00000000,96.484,97.647,0.001,-0.087,-0.009,-0.008,-0.042,-4.903,0.734,0.064,-0.262,0.576,0x00000003,0.0,0.0,0.015,0.0,0.003,-0.0,0.002,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.89,0.025,0.0,0.0,-0.89,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.749,9.753,0.0,0.0,0.026,0.081,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.7576780319,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.81,3,0x00000000,96.484,97.647,0.001,-0.087,-0.008,-0.03,-0.037,-4.907,0.177,0.065,-0.282,0.224,0x00000003,0.0,0.0,-0.017,0.0,0.002,-0.001,-0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.699,-0.178,0.0,0.0,-0.699,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.765,9.541,0.0,0.0,0.026,0.082,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.8077230453,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.86,3,0x00000000,96.484,97.647,0.001,-0.086,-0.014,-0.008,-0.019,-4.896,0.159,0.075,0.488,0.576,0x00000003,0.0,0.0,-0.003,-0.0,0.002,-0.0,-0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.674,-0.064,0.0,0.0,-0.674,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.393,8.495,0.0,0.0,0.026,0.082,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.8578369617,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.91,3,0x00000000,96.484,97.647,0.001,-0.086,0.0,-0.017,-0.006,-4.904,-0.49,0.098,-0.441,1.263,0x00000003,0.0,0.0,0.002,-0.0,0.002,-0.001,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.788,-0.064,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.988,6.45,0.0,0.0,0.026,0.082,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.9078838825,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.96,3,0x00000000,96.484,97.647,0.001,-0.087,-0.01,-0.025,-0.037,-4.89,-0.061,0.084,-0.332,-0.471,0x00000003,0.0,0.0,0.002,-0.0,0.002,-0.001,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.636,1.246,0.0,0.0,1.246,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.732,10.8,0.0,0.0,0.026,0.082,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.9579958916,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.01,3,0x00000000,96.484,97.647,0.001,-0.086,-0.007,-0.017,-0.019,-4.9,-0.573,0.092,0.746,0.564,0x00000003,0.0,0.0,-0.004,0.0,0.003,-0.001,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,0.191,0.839,0.0,0.0,0.839,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.764,12.846,0.0,0.0,0.026,0.082,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
26.0080318451,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.06,3,0x00000000,96.484,97.647,0.002,-0.086,-0.022,-0.029,-0.037,-4.896,-0.507,0.113,0.885,-0.821,0x00000003,0.0,0.0,-0.002,0.0,0.002,-0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.788,-0.178,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,-2.413,7.811,0.0,0.0,0.026,0.082,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
26.0581519604,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.11,3,0x00000000,96.484,97.647,0.002,-0.086,-0.013,-0.008,-0.0,-4.905,-0.59,0.123,0.502,0.555,0x00000003,0.0,0.0,-0.002,-0.0,0.002,-0.001,-0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.89,-0.064,0.0,0.0,-0.89,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.095,10.542,0.0,0.0,0.026,0.082,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
26.1082110405,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.16,3,0x00000000,96.484,97.647,0.001,-0.086,-0.01,-0.03,-0.025,-4.9,0.521,0.129,-0.145,-1.162,0x00000003,0.0,0.0,0.004,-0.0,0.002,-0.0,-0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.89,0.14,0.0,0.0,-0.89,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.055,9.395,0.0,0.0,0.026,0.082,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
26.1583240032,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.21,3,0x00000000,96.484,97.647,0.001,-0.086,-0.017,-0.025,-0.037,-4.908,-0.059,0.123,1.259,0.925,0x00000003,0.0,0.0,0.002,-0.0,0.002,-0.001,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.75,-0.064,0.0,0.0,-0.75,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.915,6.965,0.0,0.0,0.027,0.083,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
26.2084610462,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.26,3,0x00000000,96.484,97.647,0.001,-0.086,-0.022,-0.03,-0.001,-4.906,-0.069,0.136,0.962,0.218,0x00000003,0.0,0.0,-0.0,-0.0,0.001,-0.0,-0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.89,0.14,0.0,0.0,-0.89,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.772,7.717,0.0,0.0,0.027,0.083,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
26.2586648464,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.31,3,0x00000000,96.484,97.647,0.001,-0.086,-0.006,-0.008,-0.012,-4.903,-0.499,0.132,0.168,-0.47,0x00000003,0.0,0.0,0.001,-0.0,0.001,-0.0,-0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.801,0.14,0.0,0.0,-0.801,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.766,5.526,0.0,0.0,0.027,0.083,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
26.3085730076,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.36,3,0x00000000,96.484,97.647,0.001,-0.086,-0.009,-0.012,-0.031,-4.9,0.261,0.132,-0.334,-0.475,0x00000003,0.0,0.0,0.005,0.0,0.001,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.865,0.025,0.0,0.0,-0.865,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,-0.946,11.393,0.0,0.0,0.027,0.083,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
26.358921051,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.41,3,0x00000000,96.484,97.647,0.0,-0.087,-0.013,-0.012,-0.031,-4.902,-0.211,0.143,-0.444,1.265,0x00000003,0.0,0.0,-0.012,-0.0,0.001,-0.001,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.776,-0.064,0.0,0.0,-0.776,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.519,11.655,0.0,0.0,0.027,0.083,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
26.4087748528,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.46,3,0x00000000,96.484,97.647,0.001,-0.086,-0.011,-0.025,-0.018,-4.891,0.054,0.143,-0.361,-0.811,0x00000003,0.0,0.0,0.004,-0.0,0.001,-0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.915,0.025,0.0,0.0,-0.915,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.395,8.81,0.0,0.0,0.027,0.083,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
26.4587979317,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.51,3,0x00000000,96.484,97.647,0.001,-0.086,-0.011,-0.047,-0.012,-4.876,0.094,0.158,0.24,0.579,0x00000003,0.0,0.0,0.005,-0.0,0.001,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.788,-0.178,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.75,9.32,0.0,0.0,0.027,0.083,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
26.5088438988,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.56,3,0x00000000,96.484,97.647,0.001,-0.086,-0.01,0.005,-0.013,-4.869,0.059,0.143,0.682,-0.114,0x00000003,0.0,0.0,-0.022,-0.0,0.001,-0.003,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.776,0.025,0.0,0.0,-0.776,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.765,7.818,0.0,0.0,0.027,0.083,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
26.5589678288,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.61,3,0x00000000,96.484,97.647,0.001,-0.086,-0.021,-0.012,-0.043,-4.873,-0.036,0.169,-0.271,-2.899,0x00000003,0.0,0.0,0.001,-0.0,0.002,-0.001,-0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.89,0.025,0.0,0.0,-0.89,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.766,17.288,0.0,0.0,0.027,0.084,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
