Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
6.33523511887,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,27.85,3,0x00000000,97.266,98.431,0.005,0.013,-0.018,0.009,-0.019,0.673,-0.553,0.187,-0.346,-0.23,0x00000003,0.0,0.0,-0.0,0.0,0.001,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.737,0.737,0.0,0.0,0.737,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.261,3.469,0.0,0.0,0.036,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.38531708717,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,27.9,3,0x00000000,97.266,98.431,0.004,0.013,-0.003,-0.026,-0.006,0.68,0.254,0.189,0.162,-1.264,0x00000003,0.0,0.0,0.004,0.0,0.001,-0.0,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.954,0.623,0.0,0.0,0.954,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.785,4.725,0.0,0.0,0.037,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.43539905548,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,27.95,3,0x00000000,97.266,98.431,0.003,0.012,-0.016,-0.021,-0.0,0.701,0.106,0.178,0.366,0.821,0x00000003,0.0,0.0,-0.002,0.0,0.0,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.737,0.534,0.0,0.0,0.737,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.143,4.591,0.0,0.0,0.037,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.48548007011,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.0,3,0x00000000,97.266,98.431,0.004,0.012,-0.004,-0.013,-0.0,0.702,0.021,0.17,-0.615,0.47,0x00000003,0.0,0.0,-0.011,-0.0,0.001,-0.002,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.127,0.941,0.0,0.0,0.941,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.653,4.758,0.0,0.0,0.037,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.53555297852,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.05,3,0x00000000,97.266,98.431,0.003,0.013,-0.013,0.005,-0.006,0.701,-0.108,0.177,0.625,0.471,0x00000003,0.0,0.0,-0.009,-0.0,0.001,-0.001,-0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,1.068,0.0,0.0,1.068,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.453,4.788,0.0,0.0,0.037,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.58563399315,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.1,3,0x00000000,97.266,98.431,0.004,0.014,-0.024,-0.012,-0.031,0.712,0.232,0.198,0.868,0.473,0x00000003,0.0,0.0,-0.009,-0.0,0.001,-0.001,-0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.852,0.648,0.0,0.0,0.852,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.154,0.387,0.0,0.0,0.037,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.63571119308,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.15,3,0x00000000,97.266,98.431,0.005,0.014,-0.012,-0.004,-0.024,0.721,0.077,0.205,0.857,1.157,0x00000003,0.0,0.0,0.005,-0.0,0.001,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.852,0.648,0.0,0.0,0.852,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.453,4.239,0.0,0.0,0.037,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.68579816818,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.2,3,0x00000000,97.266,98.431,0.005,0.012,-0.013,-0.017,-0.0,0.726,-0.112,0.22,0.129,0.472,0x00000003,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.737,0.674,0.0,0.0,0.737,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.498,4.226,0.0,0.0,0.037,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.73587799072,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.25,3,0x00000000,97.266,98.431,0.004,0.012,-0.02,-0.008,-0.037,0.72,0.228,0.221,-0.107,-0.22,0x00000003,0.0,0.0,0.002,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.648,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.682,3.376,0.0,0.0,0.037,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.78595900536,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.3,3,0x00000000,97.266,98.431,0.004,0.012,-0.019,-0.021,-0.049,0.718,-0.056,0.235,-0.106,-0.216,0x00000003,0.0,0.0,0.007,-0.0,0.0,-0.0,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.852,0.623,0.0,0.0,0.852,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.087,4.079,0.0,0.0,0.037,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.83603215218,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.35,3,0x00000000,97.266,98.431,0.005,0.013,-0.018,-0.004,0.006,0.715,-0.29,0.232,-0.121,0.812,0x00000003,0.0,0.0,0.017,0.0,0.002,-0.0,0.002,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.737,0.648,0.0,0.0,0.737,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.794,8.371,0.0,0.0,0.037,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.88611698151,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.4,3,0x00000000,97.266,98.431,0.004,0.014,-0.002,-0.013,-0.018,0.723,0.801,0.226,-0.392,1.172,0x00000003,0.0,0.0,-0.003,0.0,0.002,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.852,0.648,0.0,0.0,0.852,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.301,3.963,0.0,0.0,0.037,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.93619012833,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.45,3,0x00000000,97.266,98.431,0.003,0.013,-0.01,-0.017,0.006,0.729,0.442,0.238,-0.38,0.826,0x00000003,0.0,0.0,-0.003,0.0,0.002,-0.001,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.648,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.628,2.515,0.0,0.0,0.038,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.9862780571,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.5,3,0x00000000,97.266,98.431,0.003,0.013,-0.014,-0.008,-0.019,0.721,-0.257,0.229,-0.133,1.167,0x00000003,0.0,0.0,-0.008,0.0,0.001,-0.001,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.153,-0.127,0.0,0.0,0.153,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.051,4.341,0.0,0.0,0.038,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.03634905815,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.55,3,0x00000000,97.266,98.431,0.004,0.013,-0.024,-0.012,-0.019,0.73,0.137,0.238,0.638,-0.222,0x00000003,0.0,0.0,-0.002,-0.0,0.002,-0.001,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.852,0.42,0.0,0.0,0.852,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.836,4.762,0.0,0.0,0.038,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.08643007278,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.6,3,0x00000000,97.266,98.431,0.005,0.012,-0.007,0.001,-0.049,0.734,0.133,0.251,0.607,1.167,0x00000003,0.0,0.0,-0.009,-0.0,0.002,-0.001,-0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,1.666,0.509,0.0,0.0,1.666,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.723,4.767,0.0,0.0,0.038,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.13651418686,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.65,3,0x00000000,97.266,98.431,0.004,0.011,-0.015,-0.017,-0.006,0.735,0.072,0.267,0.86,0.828,0x00000003,0.0,0.0,-0.005,-0.0,0.001,-0.001,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.852,0.623,0.0,0.0,0.852,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.362,4.434,0.0,0.0,0.038,0.023,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.18659305573,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.7,3,0x00000000,97.266,98.431,0.003,0.013,-0.004,-0.013,-0.0,0.73,-0.049,0.258,-0.124,0.815,0x00000003,0.0,0.0,0.001,-0.0,0.002,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.839,0.763,0.0,0.0,0.839,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.412,1.98,0.0,0.0,0.038,0.023,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.23666810989,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.75,3,0x00000000,97.266,98.431,0.005,0.013,-0.013,-0.021,-0.018,0.725,-0.332,0.254,-0.588,-0.567,0x00000003,0.0,0.0,0.0,0.0,0.001,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.737,0.623,0.0,0.0,0.737,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.328,4.66,0.0,0.0,0.038,0.023,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.28675508499,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.8,3,0x00000000,97.266,98.431,0.005,0.012,-0.012,-0.008,-0.018,0.721,-0.669,0.259,-0.336,-0.569,0x00000003,0.0,0.0,0.0,-0.0,0.001,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.839,0.648,0.0,0.0,0.839,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.17,2.207,0.0,0.0,0.038,0.023,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.33682203293,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.85,3,0x00000000,97.266,98.431,0.004,0.013,-0.022,-0.012,-0.013,0.709,-0.221,0.279,0.136,0.462,0x00000003,0.0,0.0,0.001,-0.0,0.0,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.737,0.75,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.262,3.299,0.0,0.0,0.038,0.023,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.38690304756,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.9,3,0x00000000,97.266,98.431,0.004,0.013,-0.015,-0.026,0.018,0.711,0.153,0.289,-0.098,-0.567,0x00000003,0.0,0.0,0.001,0.0,0.001,-0.0,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.865,0.763,0.0,0.0,0.865,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.756,4.717,0.0,0.0,0.038,0.023,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.43698215485,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,28.95,3,0x00000000,97.266,98.431,0.004,0.013,-0.006,-0.009,0.012,0.714,0.201,0.286,-0.859,0.135,0x00000003,0.0,0.0,-0.003,0.0,0.001,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.865,0.623,0.0,0.0,0.865,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.095,4.598,0.0,0.0,0.038,0.023,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.48706912994,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,29.0,3,0x00000000,97.266,98.431,0.005,0.013,-0.024,-0.025,-0.018,0.722,0.084,0.285,-0.371,0.479,0x00000003,0.0,0.0,-0.004,-0.0,0.001,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.623,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.22,4.773,0.0,0.0,0.039,0.023,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.53714203835,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,29.05,3,0x00000000,97.266,98.431,0.004,0.013,-0.015,-0.008,0.006,0.725,0.072,0.261,-0.07,-1.945,0x00000003,0.0,0.0,-0.001,0.0,0.002,-0.0,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,-0.381,1.602,0.0,0.0,1.602,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.766,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.806,3.591,0.0,0.0,0.039,0.023,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.58723211288,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,29.1,3,0x00000000,97.266,98.431,0.003,0.013,-0.008,-0.017,-0.028,0.734,0.228,0.258,-0.124,0.479,0x00000003,0.0,0.0,0.009,0.0,0.003,-0.0,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,-0.28,1.691,0.0,0.0,1.691,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.766,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.022,4.73,0.0,0.0,0.039,0.023,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.63730812073,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,29.15,3,0x00000000,97.266,98.431,0.004,0.014,-0.016,-0.021,-0.0,0.742,0.064,0.25,-0.62,0.651,0x00000003,0.0,0.0,-0.006,0.0,0.001,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,-1.221,3.242,0.0,0.0,3.242,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.766,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,31.521,16.867,0.0,0.0,0.039,0.023,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.68739008904,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,29.2,3,0x00000000,97.266,98.431,0.005,0.012,-0.011,-0.017,-0.006,0.741,0.043,0.244,0.256,0.299,0x00000003,0.0,0.0,0.004,-0.001,-0.001,0.0,-0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,5.76,-3.662,0.0,0.0,5.76,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.766,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,30.023,32.964,0.0,0.0,0.039,0.024,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
